timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
56365000,56365000,0.5328228,7.373936e-06,-3.711057,90.142876,0.016975451,89.812584,1
56468000,56468000,0.5327768,7.3865035e-06,-17.136036,92.316635,0.3534258,93.37507,1
56568000,56568000,0.53279716,7.3982815e-06,-12.111169,93.446,0.174409,93.65294,1
56665000,56665000,0.5327673,7.409243e-06,-17.257502,93.41212,0.3542502,94.148224,1
56765000,56765000,0.53283703,7.4207446e-06,5.383639,94.02036,0.034252115,93.80831,1
56866000,56866000,0.53283775,7.4317836e-06,8.954299,93.95592,0.094819255,93.96629,1
56964000,56964000,0.5328095,7.4425084e-06,-10.865871,95.44371,0.13744828,95.4801,1
57066000,57066000,0.5328021,7.4548466e-06,-4.755943,93.26311,0.026947647,92.96147,1
57167000,57167000,0.53273684,7.4669188e-06,13.462229,94.245575,0.21366355,94.75419,1
57268000,57268000,0.53276396,7.479734e-06,6.824999,96.29062,0.053750023,96.003296,1
57368000,57368000,0.5327583,7.491221e-06,-5.5339956,99.083885,0.034342512,98.662605,1
57466000,57466000,0.53276646,7.5019825e-06,-20.290966,98.57601,0.46407878,99.80008,1
57566000,57566000,0.53272265,7.513219e-06,6.7359667,98.93127,0.05095934,98.71034,1
57674000,57674000,0.53279054,7.5256735e-06,-10.215822,98.0908,0.11821589,98.08155,1
57774000,57774000,0.53280735,7.5370453e-06,5.4541836,95.825195,0.034493502,95.58452,1
57874000,57874000,0.5328292,7.5484486e-06,-5.616492,92.17382,0.038025957,91.903175,1
57963000,57963000,0.5328178,7.5582725e-06,12.837987,89.216324,0.20526128,89.57431,1
58068000,58068000,0.5328599,7.5699704e-06,15.258378,89.12659,0.2902465,89.80082,1
58169000,58169000,0.5328484,7.58147e-06,16.027386,88.249466,0.32342294,89.390564,1
58269000,58269000,0.5328141,7.5931175e-06,15.852003,87.61208,0.3186851,88.65751,1
58370000,58370000,0.53284603,7.6053884e-06,-2.1590426,89.7994,0.005767751,89.27666,1
58470000,58470000,0.5327921,7.6174356e-06,8.412264,88.62609,0.08872002,88.52747,1
58568000,58568000,0.532834,7.6287392e-06,-3.0793333,89.97189,0.011710191,89.638405,1
58669000,58669000,0.5328525,7.640563e-06,4.0770655,89.35719,0.020669185,88.952934,1
58770000,58770000,0.5328512,7.652044e-06,16.470798,89.05208,0.3384876,90.246704,1
58867000,58867000,0.53290975,7.662177e-06,1.32046,92.23474,0.0021004553,91.881165,1
58970000,58970000,0.53294706,7.674312e-06,-6.2214317,90.12821,0.047717467,89.75696,1
59070000,59070000,0.53283024,7.6859205e-06,12.095027,89.06518,0.18250014,89.411865,1
59170000,59170000,0.5328577,7.69814e-06,16.558582,89.12476,0.34182623,90.2895,1
59268000,59268000,0.532863,7.709405e-06,8.845705,88.730316,0.09798291,88.71067,1
59370000,59370000,0.5329005,7.722079e-06,-17.634226,90.53263,0.38164988,91.69797,1
59469000,59469000,0.5328544,7.734095e-06,6.930886,92.14411,0.05792518,91.95911,1
59569000,59569000,0.53293985,7.7458335e-06,-13.825765,96.18493,0.2208151,96.590164,1
59670000,59670000,0.53290874,7.757071e-06,14.576948,94.256256,0.25048432,95.0814,1
59758000,0,nan,nan,nan,nan,nan,nan,0
