timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
56234000,56234000,0.5333698,7.797272e-06,7.563212,77.8361,0.081656165,77.58413,1
56334000,56334000,0.5333698,7.8107505e-06,7.563212,77.8361,0.081656165,77.58413,1
56414000,56414000,0.5333698,7.8215335e-06,7.563212,77.8361,0.081656165,77.58413,1
56542000,56542000,0.5333698,7.86425e-06,7.563212,77.8361,0.081656165,77.58413,1
56643000,56643000,0.5333698,7.876704e-06,7.563212,77.8361,0.081656165,77.58413,1
56743000,56743000,0.5333698,7.890183e-06,7.563212,77.8361,0.081656165,77.58413,1
56825000,56825000,0.5333698,7.901433e-06,7.563212,77.8361,0.081656165,77.58413,1
56940000,56940000,0.5333698,7.939186e-06,7.563212,77.8361,0.081656165,77.58413,1
57045000,57045000,0.5333698,7.950189e-06,7.563212,77.8361,0.081656165,77.58413,1
57141000,57141000,0.5333698,7.960142e-06,7.563212,77.8361,0.081656165,77.58413,1
57237000,57237000,0.5333698,7.97134e-06,7.563212,77.8361,0.081656165,77.58413,1
57337000,57337000,0.5333698,7.984819e-06,7.563212,77.8361,0.081656165,77.58413,1
57450000,57450000,0.5333698,8.000539e-06,7.563212,77.8361,0.081656165,77.58413,1
57535000,57535000,0.5333698,8.011957e-06,7.563212,77.8361,0.081656165,77.58413,1
57635000,57635000,0.5333698,8.025436e-06,7.563212,77.8361,0.081656165,77.58413,1
57737000,57737000,0.5333698,8.0395885e-06,7.563212,77.8361,0.081656165,77.58413,1
57837000,57837000,0.5333698,8.053067e-06,7.563212,77.8361,0.081656165,77.58413,1
57936000,57936000,0.5333698,8.066248e-06,7.563212,77.8361,0.081656165,77.58413,1
58066000,58066000,0.5333698,8.090561e-06,7.563212,77.8361,0.081656165,77.58413,1
58138000,58138000,0.5333698,8.099685e-06,7.563212,77.8361,0.081656165,77.58413,1
58247000,58247000,0.5333698,8.112969e-06,7.563212,77.8361,0.081656165,77.58413,1
58347000,58347000,0.5333698,8.126448e-06,7.563212,77.8361,0.081656165,77.58413,1
58435000,58435000,0.5333698,8.13806e-06,7.563212,77.8361,0.081656165,77.58413,1
58535000,58535000,0.5333698,8.151539e-06,7.563212,77.8361,0.081656165,77.58413,1
58635000,58635000,0.5333698,8.165018e-06,7.563212,77.8361,0.081656165,77.58413,1
58736000,58736000,0.5333698,8.178717e-06,7.563212,77.8361,0.081656165,77.58413,1
58836000,58836000,0.5333698,8.192195e-06,7.563212,77.8361,0.081656165,77.58413,1
58936000,58936000,0.5333698,8.205674e-06,7.563212,77.8361,0.081656165,77.58413,1
59037000,59037000,0.5333698,8.219373e-06,7.563212,77.8361,0.081656165,77.58413,1
59138000,59138000,0.5333698,8.233072e-06,7.563212,77.8361,0.081656165,77.58413,1
59235000,59235000,0.5333698,8.245734e-06,7.563212,77.8361,0.081656165,77.58413,1
59335000,59335000,0.5333698,8.259212e-06,7.563212,77.8361,0.081656165,77.58413,1
59436000,59436000,0.5333698,8.27343e-06,7.563212,77.8361,0.081656165,77.58413,1
59536000,59536000,0.5333698,8.289397e-06,7.563212,77.8361,0.081656165,77.58413,1
59645000,59645000,0.5333698,8.34011e-06,7.563212,77.8361,0.081656165,77.58413,1
59743000,59743000,0.5333698,8.35053e-06,7.563212,77.8361,0.081656165,77.58413,1
59839000,59839000,0.5333698,8.360484e-06,7.563212,77.8361,0.081656165,77.58413,1
59937000,59937000,0.5333698,8.370904e-06,7.563212,77.8361,0.081656165,77.58413,1
60021000,0,nan,nan,nan,nan,nan,nan,0
