timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
54568000,54568000,0.5318018,2.1763788e-06,-0.022197895,1.0007434,5.470894e-05,1.0,1
54668000,54668000,0.53180605,2.1736605e-06,-0.059014395,1.0007457,0.00038667818,1.0,1
54768000,54768000,0.53177744,2.1709434e-06,0.16974035,1.0007442,0.003198929,1.0,1
54870000,54870000,0.53177387,2.1687836e-06,0.049269103,1.000741,0.00026951634,1.0,1
54970000,54970000,0.53174925,2.1662443e-06,0.098530434,1.0007371,0.0010778995,1.0,1
55070000,55070000,0.53174853,2.1637961e-06,-0.108185545,1.000736,0.0012995005,1.0,1
55167000,55167000,0.5317361,2.1605663e-06,0.02952931,1.0007331,9.681571e-05,1.0,1
55267000,55267000,0.531729,2.1582562e-06,0.08538157,1.0007293,0.000809411,1.0,1
55369000,55369000,0.5317415,2.1565877e-06,-0.12666835,1.0007257,0.0017814705,1.0,1
55469000,55469000,0.53175557,2.154396e-06,-0.08824302,1.000727,0.00086457486,1.0,1
55569000,55569000,0.5317658,2.1521519e-06,0.08604269,1.0007324,0.0008219917,1.0,1
55670000,55670000,0.53175986,2.1500873e-06,0.050671283,1.0007334,0.0002850775,1.0,1
55770000,55770000,0.5317478,2.1478406e-06,-0.1169827,1.000731,0.0015194396,1.0,1
55879000,55879000,0.5317776,2.1451e-06,-0.1392495,1.0007323,0.002152915,1.0,1
55967000,55967000,0.5317688,2.1426026e-06,0.10147407,1.0007288,0.0011432763,1.0,1
56079000,56079000,0.53176296,2.140846e-06,0.13364014,1.0007243,0.0019829734,1.0,1
56179000,56179000,0.5317862,2.1388714e-06,-0.095356956,1.0007228,0.001009598,1.0,1
56279000,56279000,0.53179455,2.1369192e-06,-0.15313923,1.0007204,0.0026038603,1.0,1
56367000,56367000,0.5318092,2.134681e-06,-0.14873758,1.00072,0.0024563277,1.0,1
56467000,56467000,0.5318143,2.1327899e-06,-0.1485205,1.0007199,0.0024491632,1.0,1
56567000,56567000,0.53182656,2.1308585e-06,0.035489768,1.0007241,0.00013984581,1.0,1
56679000,56679000,0.5318214,2.1291942e-06,0.052462444,1.0007269,0.00030558987,1.0,1
56767000,56767000,0.531815,2.126872e-06,0.15583427,1.0007285,0.0026962934,1.0,1
56867000,56867000,0.5318125,2.1248318e-06,-0.011275571,1.0007298,1.4116198e-05,1.0,1
56967000,56967000,0.5317987,2.1228097e-06,0.10814053,1.0007285,0.001298429,1.0,1
57067000,57067000,0.531791,2.1208782e-06,0.1414988,1.0007248,0.0022230456,1.0,1
57179000,57179000,0.53177243,2.1193835e-06,0.14357367,1.0007193,0.0022887313,1.0,1
57268000,57268000,0.5317708,2.1176484e-06,0.028026812,1.0007174,8.7215456e-05,1.0,1
57378000,57378000,0.5317929,2.1158637e-06,-0.022124222,1.0007198,5.434768e-05,1.0,1
57470000,57470000,0.5317954,2.1150158e-06,0.03879104,1.0007211,0.0001670734,1.0,1
57570000,57570000,0.5317768,2.1132585e-06,0.024612596,1.0007195,6.726048e-05,1.0,1
57667000,57667000,0.5317888,2.1108026e-06,-0.12606537,1.0007218,0.0017645572,1.0,1
57767000,57767000,0.53177184,2.1090318e-06,0.082214594,1.0007218,0.0007504849,1.0,1
57879000,57879000,0.5317679,2.1077046e-06,0.012245227,1.0007232,1.664858e-05,1.0,1
57967000,57967000,0.5317582,2.10562e-06,0.065729044,1.0007211,0.00047968823,1.0,1
58079000,58079000,0.53175056,2.1042795e-06,0.022484664,1.0007198,5.6132943e-05,1.0,1
58167000,58167000,0.5317296,2.102294e-06,-0.14965975,1.0007167,0.0024868888,1.0,1
58279000,58279000,0.5317155,2.1010906e-06,0.17905034,1.0007149,0.0035595691,1.0,1
58367000,58367000,0.53172743,2.0991733e-06,-0.014581546,1.0007162,2.3607701e-05,1.0,1
58468000,58468000,0.53171724,2.097858e-06,0.07037558,1.0007142,0.00054990966,1.0,1
58568000,58568000,0.53171426,2.0963878e-06,-0.041766826,1.0007123,0.00019369178,1.0,1
58668000,58668000,0.531701,2.0949694e-06,0.07653017,1.0007099,0.0006503014,1.0,1
58768000,58768000,0.5317111,2.0935943e-06,-0.10947698,1.0007083,0.0013307473,1.0,1
58868000,58868000,0.5317288,2.0922341e-06,-0.015756305,1.0007085,2.7565042e-05,1.0,1
58979000,58979000,0.5317363,2.090983e-06,0.15151314,1.0007085,0.0025488867,1.0,1
59067000,59067000,0.5317259,2.0893274e-06,-0.038906135,1.0007038,0.0001680692,1.0,1
59168000,59168000,0.5317382,2.088316e-06,-0.16292548,1.0007039,0.002947338,1.0,1
59268000,59268000,0.53173447,2.0870787e-06,0.10371727,1.0007045,0.0011944108,1.0,1
59368000,59368000,0.53173184,2.085883e-06,0.10433808,1.0007036,0.0012087533,1.0,1
59468000,59468000,0.53173274,2.0847092e-06,-0.14218165,1.0007017,0.0022446052,1.0,1
59569000,59569000,0.53174376,2.0838825e-06,-0.0072968714,1.0007017,5.911889e-06,1.0,1
59669000,59669000,0.5317682,2.0827567e-06,-0.031741753,1.0007004,0.00011187042,1.0,1
59769000,59769000,0.5317772,2.0816806e-06,-0.10413858,1.0006988,0.0012041412,1.0,1
59875000,59875000,0.5318044,2.0793436e-06,0.12378606,1.000703,0.0017013584,1.0,1
59967000,0,nan,nan,nan,nan,nan,nan,0
